20
20
20
20
20
29
29
25
13
13
13
13
13
13
13
13
13
13
13
13
13
0
4
0
4
0
4
0
4
0
4
0
4
24
24
24
0
8
0
8
0
8
0
8
0
8
0
8
0
8
24
24
24
24
24
24
24
24
24
24
24
24
24
30
30
30
30
30
30
30
30
30
30
30
30
22
22
22
22
22
22
22
22
22
22
22
23
23
23
27
23
23
23
23
23
23
23
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
0
