27
27
27
27
27
3
27
27
27
27
27
27
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
27
27
27
27
12
12
12
0
0
0
0
0
3
3
3
3
3
8
8
8
8
8
8
8
8
8
8
8
16
16
8
8
8
8
8
8
24
24
8
24
24
8
24
8
18
18
18
18
18
18
18
18
18
18
18
18
18
18
18
18
18
18
18
18
18
18
18
18
18
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
