27
27
27
27
27
3
3
8
8
8
0
0
0
0
0
0
0
0
0
0
0
0
0
16
16
16
16
16
16
16
16
28
28
28
28
28
28
28
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
19
26
26
26
26
26
26
26
26
26
26
26
10
10
10
10
10
10
10
10
8
8
8
22
22
22
22
22
22
22
22
22
11
11
11
11
11
11
31
31
31
31
31
31
31
31
31
31
31
31
31
31
27
27
27
27
27
27
7
7
14
3
14
14
14
