29
29
0
4
0
4
29
29
29
11
0
0
12
12
24
24
24
24
0
6
0
6
0
6
0
6
0
6
0
6
0
6
22
23
23
23
23
23
26
26
26
26
26
26
10
10
10
10
10
10
0
