13
13
13
13
13
13
13
0
9
0
5
0
9
0
9
0
9
0
9
0
9
0
9
0
9
0
9
0
9
0
9
0
9
0
9
0
9
0
9
0
9
15
15
15
15
15
15
0
3
0
3
18
18
18
18
18
18
18
18
18
18
18
18
18
18
18
18
0
6
14
26
26
26
26
26
0
7
21
21
0
5
0
5
0
