20
13
20
29
29
13
13
13
13
0
5
0
5
0
5
13
13
25
25
25
25
25
25
25
25
20
20
20
20
20
20
20
20
20
14
14
14
14
14
14
14
14
14
14
18
18
18
18
26
26
26
26
26
19
19
19
19
19
19
11
21
21
21
21
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
17
17
17
17
17
0
