13
13
13
13
13
13
13
13
13
25
25
25
25
25
25
25
25
25
25
20
25
25
25
20
20
20
20
20
20
20
20
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
19
19
19
11
11
11
21
21
21
21
21
21
21
21
21
0
5
0
5
13
13
13
13
13
13
13
13
13
13
13
13
0
4
0
4
0
4
0
4
0
4
0
4
0
8
0
8
0
8
0
8
0
8
0
4
0
4
0
4
0
4
0
4
0
4
0
