27
27
27
27
27
7
31
31
31
31
31
30
30
30
30
30
30
30
30
30
30
30
30
26
10
10
10
30
14
14
14
14
14
14
14
14
14
14
14
3
3
3
3
3
3
3
3
3
3
3
27
27
27
27
27
27
27
27
11
11
25
25
25
25
25
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
