19
3
19
19
19
19
31
31
31
31
30
30
30
30
30
7
7
7
7
30
30
30
30
30
30
30
14
14
14
14
14
14
10
10
10
10
10
3
3
3
3
3
22
22
22
22
22
22
22
22
27
27
27
27
27
11
25
25
25
25
25
25
25
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
