19
19
19
19
19
31
31
31
31
30
30
30
30
30
30
30
30
30
30
30
30
30
14
14
14
14
14
10
10
10
14
14
14
14
14
6
6
3
3
3
3
3
3
3
22
22
22
22
22
22
22
22
22
22
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
25
25
25
25
25
25
25
25
25
27
27
27
27
17
17
17
17
17
17
21
21
21
21
21
21
21
21
21
27
27
