27
27
19
19
14
14
31
31
31
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
14
19
19
19
19
19
3
3
3
3
3
3
3
3
3
3
3
3
3
27
27
27
27
27
27
27
27
11
11
11
11
27
27
27
27
27
27
27
25
25
25
25
25
25
25
25
25
25
25
17
17
17
17
17
17
17
17
17
17
21
21
21
21
21
21
21
21
21
21
21
