11
27
19
0
3
0
3
23
23
23
23
23
23
23
23
23
0
3
0
3
0
3
0
3
16
16
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8
24
24
24
24
24
24
24
24
24
24
0
