23
23
23
23
23
0
3
19
19
19
0
0
0
0
0
27
23
27
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
14
14
0
0
24
0
8
0
8
0
8
0
8
0
