19
27
27
27
27
22
22
22
20
25
25
25
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
1
1
1
1
1
1
1
1
1
1
21
21
21
21
21
21
21
21
21
21
21
21
21
21
21
7
7
7
7
7
26
26
26
26
26
26
26
26
26
26
26
26
26
10
10
10
10
10
10
10
10
10
10
6
6
6
6
22
22
22
22
22
22
22
22
22
27
22
22
22
22
22
22
25
25
25
25
25
25
25
25
25
25
25
25
25
17
9
9
