16
16
14
19
19
19
19
19
0
0
30
30
14
14
14
0
3
0
3
0
3
0
3
0
3
0
3
19
19
19
19
19
19
19
19
11
11
21
21
21
21
21
21
21
29
29
29
29
29
29
29
29
29
13
13
13
13
13
13
13
13
29
29
29
29
29
29
0
