29
11
19
19
19
19
19
19
16
30
30
0
3
22
22
22
22
22
22
19
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
26
26
26
0
3
0
3
27
11
11
11
11
11
21
21
21
21
21
29
29
29
29
29
29
29
29
13
13
13
29
29
29
29
29
0
