27
27
27
27
27
19
31
31
31
31
31
31
31
31
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
14
14
14
10
10
10
10
10
14
6
6
6
6
6
6
22
22
22
22
22
22
22
22
22
22
22
22
22
22
11
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
17
17
