0
3
0
3
0
3
0
3
0
3
23
23
23
0
3
0
3
18
18
18
18
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
19
19
21
21
21
21
21
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
