27
27
27
27
27
3
27
27
27
27
27
27
27
25
25
25
25
25
25
25
25
25
25
25
25
25
25
1
1
1
1
1
21
21
21
21
21
21
21
21
21
21
21
21
21
15
19
19
19
19
19
19
19
19
19
3
3
3
3
3
3
3
3
0
0
0
0
0
0
0
0
16
16
16
16
28
28
28
28
28
28
28
28
28
28
28
28
28
31
31
31
31
31
31
31
15
15
15
15
15
15
15
26
26
26
26
26
26
26
26
26
26
26
26
26
18
18
18
18
18
18
18
18
18
18
18
18
18
18
18
18
18
18
28
28
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
7
7
7
7
7
14
14
14
14
7
