14
21
3
3
19
3
11
11
11
27
25
17
17
17
17
17
17
17
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
5
5
5
5
5
0
0
0
0
0
0
0
0
16
16
16
16
16
16
24
24
24
24
24
24
24
24
24
24
24
24
24
24
2
2
2
10
10
10
10
10
10
10
18
10
10
10
10
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
7
7
